created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-09 00:36:51,i dont like wht im seeing in florida rubio slightly ahead mind boggling desantis is ahead after all shit they pull abortion gun control dispicable disgraceful how some republican voters think its ok for mass shootings take women rights away hope georgians vote in stacey abrams,[],[],[],0,0,,,,,1490057297892155395,josephmansmann3,joseph Mansmann,,3488,1085,40030,False,11268
2022-11-09 00:36:33,"Stacey Abrams is governor already, isn't she? The fascists in your party are the ones constantly suppressing the vote.",[],[768233131904208900],['TheKrimzonDemon'],0,0,768233131904208900,TheKrimzonDemon,,,1572593671689895937,Alan7098,Alan,,12,0,111,False,305
2022-11-09 00:36:28,Im glad that Stacey Abrams and Raphael Warnock are in the lead in their races so far. Because Florida,[],[],[],0,3,,,,,193871910,_MissLeandra,👸🏾L E A👸🏾,Where the sun shines 🌞,888,4927,83025,False,297953
2022-11-09 00:36:01,Governor Stacey Abrams has a nice ring to it.,[],[1640929196],['mmpadellan'],0,1,1640929196,mmpadellan,,,832627494830215170,arielsharon,Sharon Liberal Forever,"Pennsylvania, USA",4131,3957,19966,False,22969
2022-11-09 00:35:58,I just really want Stacey Abrams to win.,[],[],[],0,1,,,,,1094340619219202048,TheoBiddle,Theo Biddle,"Yorkshire and The Humber, Engl",3048,1332,42130,False,760
2022-11-09 00:35:49,Like Hillary and Stacey Abrams?,[],[1045110787],['MaryLTrump'],0,0,1045110787,MaryLTrump,,,1586083176421752835,AKsrq1,Annamary Kennell,,253,12,325,False,72
2022-11-09 00:35:36,"Election Tool 9000 (+ for Ds, - for Rs) GA (GOV): Brian Kemp (incumbent) vs Stacey Abrams NYT Reported Results: 14.84 , forecast: -6.61 Predicted Results: -4.25 (11.0% in). NOT A NEEDLE OR CALLER",[],[],[],0,0,1201202594057719809,DavidsAcc1,,,1201202594057719809,DavidsAcc1,David,GA - MI - CO,692,1450,90683,False,31736
2022-11-09 00:35:33,Sounds like Stacey Abrams,[],[32871086],['kylegriffin1'],0,0,32871086,kylegriffin1,,,2942568935,lafmike61,Mike LaFemin,,67,8,593,False,1237
2022-11-09 00:35:33,"Polls have closed in ten states at this hour, including the crucial Senate battleground of Herschel Walker is trying to unseat Raphael Warnock, while Gov. Brian Kemp is favored to defeat Stacey Abrams. Check , for the latest news. ,","['Georgia', 'election2022']",[],[],0,1,,,,,101162534,libertynation,Liberty Nation,"Washington, DC",1536,33125,276,False,33270
2022-11-09 00:35:29,Did I just see it right? Stacey Abrams is up big. Please tell me this is true,[],[],[],1,13,,,,,319410905,tlitman,Tbone 🌊🌊,Philly🏈,12602,12586,14862,False,23242
2022-11-09 00:35:27,"Stacey Abrams, the woman who identifies as Governor of Georgia.",[],"[701804092524511232, 17995040]","['isaac_schorr', 'benshapiro']",0,4,701804092524511232,isaac_schorr,,,1523765764963987456,RawhideRonnie,Trump2024,,5,6,1263,False,229
2022-11-09 00:35:23,"CNN just called Stacey Abrams a Legendary vote mobilizer, too bad they forgot loser! ",[],[],[],0,8,,,,,18176907,DanRiehl,DanRiehl,USA,26030,27517,7220,False,300914
2022-11-09 00:34:50,"'Stacey Abrams is ahead"" literally music to my ears",[],[],[],4,12,,,,,2991012621,savgr_tweets,sav ♻️⚡️,brooklyn,1987,609,28783,False,2109
2022-11-09 00:34:48,"I love Stacey Abrams, but she had no business running, and thats .",[],[],[],1,1,,,,,103133822,TheMJTake,MJ,"Nashville, Tennessee",652,2145,941,False,28763
2022-11-09 00:34:28,.@FoxNews just called Stacey Abrams as the winner for president of the United Federation of Planets.,[],[1367531],['FoxNews'],0,0,,,,,1253743793410412545,thefubrothers,Dr Luthor 🇺🇸☕️🧙‍♂️🎮,Atop a skyscraper near you,359,70,4267,False,468
2022-11-09 00:34:23,I really hope Stacey Abrams wins this governors seat!,[],[],[],0,1,,,,,59945166,AGirlNamedTiff,Nicole,MEM to ATL,246,440,116,False,43464
2022-11-09 00:34:18,Brian Kemp will beat Stacey Abrams by a large gap.,[],[],[],2,11,,,,,1451585936333152262,BrandonLetsgo20,Brandon Letsgo,,248,340,22107,False,10353
2022-11-09 00:34:12,"Will this be the cycle where Dems finally realize they shouldn't continue waste their time, effort, and especially dollars on Stacey Abrams and Robert Francis O'Rourke? Prolly not.",[],[],[],1,7,,,,,44384728,jordanndavis,Jordan N. Davis,"Washington, DC",1690,1744,6867,False,219
2022-11-09 00:34:10,Legendary vote mobilizer Stacey Abrams is EVERYTHING,[],[],[],0,1,,,,,24577580,An_dre_C,homosexual rigmarole,DMV,140,522,17720,False,7795
2022-11-09 00:34:02,"I know, Stacey Abrams and Hillary Clinton are crazy, right?",[],[818893114979061761],['JoJoFromJerz'],0,0,818893114979061761,JoJoFromJerz,,,1461937427665281029,BrianSp21471455,No Country For Old Me,Realville,45,3,507,False,585
2022-11-09 00:34:01,"New results post 6:30 polls closing Important Ohio senate race too close to call. But their Republican governor has been re-elected. Desantis is in the lead for Florida Gov, Marco Rubio for Senate. Stacey Abrams in lead for Georgia Gov",[],[],[],0,0,,,,,473361087,POTUS_Cole,Cole Jackson,,1192,462,11459,False,7909
2022-11-09 00:34:00,CNN just called Stacey Abrams a legendary vote mobilizer. Isnt she really more of an election denier?,[],[],[],0,4,,,,,97064290,ddkochel,David Kochel,EGE/DSM,1585,6963,21841,False,17303
2022-11-09 00:33:58,"Georgia Governor 11%  Stacey Abrams: 57,6%  Brian Kemp (i): 41,9%","['ElectionDay', 'Georgia']",[],[],1,2,,,,,3027316667,EzequielSanzio,Ezequiel Sanzio,Ciudad Autónoma de Buenos Aire,826,574,15694,False,5221
2022-11-09 00:33:53,"Florida is a cesspool, but Georgia, oh Georgia. You are not defined by Marge Green - is ahead and is at 60%. I know it could be a blue mirage, but thanks to Stacey Abrams' turnout efforts, this looks optimistic",[],"[216065430, 1221242033530195970]","['staceyabrams', 'ReverendWarnock']",3,14,,,,,45809859,soumya_goblue,Soumya Rangarajan,"Ann Arbor, MI",2013,2316,156117,False,51937
2022-11-09 00:33:47,"CNN calls Stacey Abrams a ""legendary vote-mobilizer."" I suspect tonight will prove them right, from a certain point of view.",[],[],[],101,1493,,,,,701804092524511232,isaac_schorr,Isaac Schorr,,1275,3257,24714,True,13273
2022-11-09 00:33:45,How is Stacey Abrams winning? Who are these voters? This is a nightmare.,[],[],[],0,0,,,,,1518784270432620545,Stephan_Aldrich,Stephan Aldrich,United States,360,457,10046,False,3352
2022-11-09 00:33:38,"Stacey Abrams winning in Georgia, stop the count fr lol",[],[],[],0,3,,,,,1108502245,najwa_ayana,Najwa,,935,126,22913,False,8183
2022-11-09 00:33:36,So it's like when Brian Kemp oversaw the elections when he ran against Stacey Abrams in Georgia. Isn't that interesting.,[],"[1230909059013832705, 18266688]","['Sfwilson6', 'TomFitton']",0,2,1230909059013832705,Sfwilson6,,,3089464019,Zuzu1025,Zuzu Petals,,1675,1320,67193,False,20390
2022-11-09 00:33:30,"As it turns out, Stacey Abrams is not very likable",[],[],[],0,0,,,,,1476266265975177222,bob_the_burna,bob the burna,1992,109,21,835,False,2791
2022-11-09 00:33:18,Why do we have Herschel Walker / Stacey Abrams voters?????,[],[],[],0,2,,,,,1425038323387703297,jackthetexano,Kelly For Senate,"Missouri City, TX",713,596,58343,False,21424
2022-11-09 00:33:12,Take it easy on Stacey Abrams. Shes probably gonna have a bad night,[],[1045110787],['MaryLTrump'],0,0,1045110787,MaryLTrump,,,1287845044528066560,JeffMcCreary12,JeffMAC,,589,176,4163,False,3636
2022-11-09 00:33:00,"CNN just described Stacey Abrams as ""legendary vote mobilizer""",[],[],[],0,0,,,,,172913993,bradmcortright,Bradley Cortright,Albany,2020,347,9560,False,15895
2022-11-09 00:32:52,stacey abrams better get elected istg,[],[],[],0,0,,,,,1053383656646025216,jonsn3w,uɐɥʇɐuoɾ ☻,DTX,217,217,29369,False,6718
2022-11-09 00:32:47,"Thats like trusting Stacey Abrams to only one serving at the Golden Coral all you can eat buffet. ,",[],[292929271],['charliekirk11'],0,0,292929271,charliekirk11,,,1586026418819022854,giacdiane,Elizabeth Harris 🇺🇸,,390,102,1693,False,1464
2022-11-09 00:32:45,Stacey Abrams. John Fetterman. Josh Shapiro. Elaine Luria. Abigail Spanberger. Lets. Go.,[],[],[],0,2,,,,,389141059,tharealsammac,Sam McCarthy,"Alexandria, VA",2038,419,21047,False,19802
2022-11-09 00:32:26,Come on Stacey Abrams! ,['ga'],[],[],0,5,,,,,1299372697311346689,MartiniShotLA,𝐦𝐚𝐫𝐭𝐢𝐧𝐢 𝐬𝐡𝐨𝐭🍸🎬,LA ,5688,5471,109366,False,49977
2022-11-09 00:32:14,will Stacey Abrams win?,[],[2502466327],['cbouzy'],0,0,2502466327,cbouzy,,,1408202020264321031,HeyAryannaS,Aryanna S 🏳️‍⚧️ 🏳️‍🌈✡️,"Jersey City, NJ",1230,1369,2079,False,777
2022-11-09 00:31:52,I just want my girl Stacey Abrams to win!!,[],[],[],0,0,,,,,885745998559145984,Jakealia__,Nechia,,222,189,76928,False,4170
2022-11-09 00:31:44,"I never cried the day after an election until 2016, and I did it again in 2018 (Stacey Abrams, Beto.) ""The other side"" shouldn't be so bad that it's actually terrifying.",[],[1395670202],['IAmJenMcG'],0,1,1395670202,IAmJenMcG,,,1013529632224751616,BachleinJ,J. Bachlein,,120,42,10237,False,4336
2022-11-09 00:31:43,Stacey Abrams is currently underperforming Warnock by 8 points.,[],[],[],119,1529,,,,,4432916014,PpollingNumbers,Political Polls,United States,284,238437,10224,False,14114
2022-11-09 00:31:42,I think Stacey Abrams is gonna lose as well. She's currently 2-3 points behind Warnock,[],[1549746186772430849],['PunishedLink'],0,0,1549746186772430849,PunishedLink,,,1392558582617427969,JohnF97960844,John F,,68,3,996,False,233
2022-11-09 00:31:03,STACEY ABRAMS HAS NEVER CONCEDED!!!!! And she denies she lost to this day.,[],"[427996627, 758778599994331137]","['RCMACisback', 'realJamesKlug']",0,4,427996627,RCMACisback,,,1444059541482659844,FionaSmilesAtU,Fiona Smiles,,503,55,2675,False,3856
2022-11-09 00:31:03,"DEFUND NPR. And what about election deniers Hillary, Stacey Abrams and rest? NPR are hypocrites!!!",[],[39344374],['DonaldJTrumpJr'],0,0,39344374,DonaldJTrumpJr,,,1378447589109084164,EarlKnight44,Earl Knight,,255,117,44271,False,2766
2022-11-09 00:30:59,"I note that the election coverage is tracking 'election deniers' in the GOP, but refers to Stacey Abrams as an 'election rights' activist. She has denied multiple elections. Without evidence. The NYTimes sucks ass. And I'm happy they'll be crying tonight.",[],[807095],['nytimes'],0,1,,,,,191250294,goliathmeadow,Goliathmeadow,,768,101,4704,False,963
2022-11-09 00:30:53,"Beto goes and eats some more dirt, while Stacey Abrams goes into hiding inside the gap between her teeth.",[],[1187835922118787073],['lavern_spicer'],1,79,1187835922118787073,lavern_spicer,,,1585858790800310273,FreeBirdinSink,Musky Free Bird,"San Francisco, CA",265,3,57,False,41
2022-11-09 00:30:50,Met a Stacey Abrams election denial defender on the internet last night,[],[],[],0,15,,,,,797716869062889472,PNACstreetgang,Asuka Ozaki 🇺🇸ꑭ,,194,692,6955,False,4145
2022-11-09 00:30:48,"IF Stacey Abrams gets tossed out on her ass i got a friend at work that owes me some steak ,",[],[],[],1,5,,,,,1542136262857039873,Nervex_Ogryn,Beefy Dwarf King 👑,Ekrund,652,1116,9614,False,14745
2022-11-09 00:30:20,"GEORGIA: Vote for Stacey Abrams. If you line, STAY in line. ,",[],[],[],0,2,,,,,1108055208,bluntvee,LLD 🐬,Atlanta,955,3153,105414,False,62970
2022-11-09 00:30:18,Stacey Abrams better pull through ,[],[],[],0,1,,,,,1563656220979888128,Kaleb_Valkyrie,Kaleb 🌈🎄,"Georgia, USA",141,19,2827,False,382
2022-11-09 00:30:05,"With 10% of votes counted in Georgia, Raphael Warnock leads Herschel Walker by 23% (299,476 vs 184,525 votes). And with 11% counted, Stacey Abrams is leading Brian Kemp by 14.5% (285,781 vs 213,218 votes).","['MidtermElections', 'OffLimitsElection']",[],[],2,9,,,,,1020580332016361472,ighaworth,Ian Haworth,"Nashville, TN",1039,31556,6983,True,25033
2022-11-09 00:29:50,What will the Dems do if Stacey Abrams loses again?,[],[373522445],['BradMossEsq'],0,0,373522445,BradMossEsq,,,1001613988080173056,truthisbest5,"JAG says it’s legal, but stupid. 🐀",New York,642,2225,248051,False,52612
2022-11-09 00:29:39,"Fox News Calls Arizona For Stacey Abrams , via",[],[4914384040],['TheBabylonBee'],0,5,,,,,55976150,dhrxsol1234,John Galt,RT does not related to Like ,13476,14060,130,False,404768
2022-11-09 00:29:35,"Stacey Abrams up big over Brian Kemp. The only way she can lose now are thousands of Republican ballot dumps and votes from cemeteries. We must Stop the Steal ,","['GeorgiaGovernor', 'StaceyAbrams', 'BrianKemp']",[],[],4,37,,,,,1375901370721652742,EntitledLibtard,Make America Great for the First Time,,51,7,319,False,477
2022-11-09 00:29:26,My exact reason for voting for him today. Amazing that anyone who lives in this state thinks that Stacey Abrams would've handled it better.,[],[116835497],['AGHamilton29'],0,3,116835497,AGHamilton29,,,1525969368231956480,hduavxnw,Live Hughie Reaction!,,14,5,490,False,92
2022-11-09 00:29:20,"Even if Stacey Abrams wins somehow, I will still have no respect for her.",[],[],[],0,0,,,,,1586526767539437568,BrassandPowder,Sarah Langley,,75,6,350,False,208
2022-11-09 00:29:12,Stacey Abrams currently leads in Georgia with 59.3% of the vote for the governorship. Do you think things will play out differently than her campaign in 2018?,['ElectionDay'],[],[],0,1,,,,,1565033947272253442,JackBugee,Jack Bugée,,73,48,64,False,107
2022-11-09 00:29:09,"The dynamics I'm looking for tonight: 1. The spread between the voters who pick Brian Kemp and Herschel Walker, as well as spread between Stacey Abrams and Raphael Warnock. We're not expecting straight party-line votes....",[],[],[],2,6,16438494,MurphyAJC,,,16438494,MurphyAJC,Patricia Murphy,Georgia,418,32291,1011,False,43153
2022-11-09 00:29:01,"GEORGIA GOVERNOR RACE: With 10% of the vote in Stacey Abrams (D) leads Brian Kemp (R) by about 17%. ,",[],[],[],5,14,,,,,1343644345195520000,YWNReporter,Moshe Schwartz,,2199,35060,2180,True,5159
2022-11-09 00:29:00,"In Georgias governor race, Democrat Stacey Abrams leads Republican Gov. Kemp 64% to 36%. That means the margin in the Senate race is 9 points better for Democrats than the margin in the governors race. ,",[],[],[],30,118,,,,,2303751216,FiveThirtyEight,FiveThirtyEight,"New York, NY",321,1326226,1182,True,117264
2022-11-09 00:28:55,Will Stacey abrams clutch Georgia?,[],[],[],0,0,,,,,174973642,JayStayBased,jay🛹,"Houston, TX",402,548,53141,False,39472
2022-11-09 00:28:49,"Not sure about Stacey Abrams, but I think Warnock is headed to a runoff.",[],[1279456214821240833],['2RawTooReal'],0,3,1279456214821240833,2RawTooReal,,,274132260,mfredericks1x,Arrest 🍊🤡 Already,"Brooklyn, NY",7923,7237,152528,False,45666
2022-11-09 00:28:39,need stacey abrams to win her election so bad omg,[],[],[],0,0,,,,,1516172104231636994,plasticdolIs,juan 🍬,he/him,193,85,9243,False,2308
2022-11-09 00:28:32,I hope Stacey Abrams whoop the   out of Brian Kemp this election,[],[],[],0,12,,,,,538691407,_johnfre,"Johnfre, MS, LAT, ATC","Virginia, USA",413,406,2234,False,11426
2022-11-09 00:28:20,GET AFTER IT STACEY ABRAMS,[],[],[],0,0,,,,,1534741778401611776,senseibrandino,brandon .,,30,7,269,False,155
2022-11-09 00:28:19,"Agree 100%. But let's also call out folks like Hillary Clinton and Stacey Abrams who have both been doing the same for years now. Did Trump take this to new lows? ABSOLUTELY! But let's not pretend this is somehow a one party issue. ,",[],[],[],0,0,,,,,274654303,AdamPlotkin,Adam Plotkin,"Chasing powder, food, & wine!",882,1822,13982,False,29671
2022-11-09 00:28:14,Sounds like the Stacey Abrams plan,[],[81741855],['StevenBeschloss'],0,0,81741855,StevenBeschloss,,,1579146368769220609,Reed16Ro,RoReed16 💙,,472,102,5460,False,4538
2022-11-09 00:28:03,What the Hell do Stacey Abrams and Beto ORourke do after they get smoked tonight?,[],[],[],979,12186,,,,,1187835922118787073,lavern_spicer,Lavern Spicer 🇺🇸,"Miami, FL",2081,284173,12063,True,17860
2022-11-09 00:27:55,"If she loses tonight, Stacey Abrams is planning to drown her sorrows in 2 gallons of ice cream and 3 buckets of chicken. If she wins tonight, Stacey Abrams is planning to celebrate with 2 gallons of ice cream and 3 buckets of chicken.",[],[],[],0,2,,,,,1477161493254844416,Z3RO_Y34R,𝗬𝗲𝗮𝗿 𝗭𝗲𝗿𝗼 - 𝗥𝗼𝗿𝘆 𝗕𝗶𝗹𝗹𝗲𝗿 🕙,Truckistan,1041,865,14138,False,11483
2022-11-09 00:27:49,Cmon Stacey Abrams!!!,[],[],[],0,0,,,,,114993747,JustTylerK,Tyler Kennedy,"Los Angeles, CA",2168,1221,6828,False,45017
2022-11-09 00:27:43,Theyre now running a postmortem on Stacey Abrams already,[],[],[],6,93,,,,,1524048426790494210,sisterinferior,Geisha in Limbo,Standing right behind you,625,3550,20034,False,3512
2022-11-09 00:27:43,You fail to remember Stacey abrams and al gore,[],[1112554170],['EdGreenberger'],0,0,1112554170,EdGreenberger,,,1250828388400607234,ChrisKerrVa,Chris,,435,148,361,False,5045
2022-11-09 00:27:41,The last I saw was Stacey Abrams was up with like 79% but only one percent was reporting and it said too close to call! There is no way say Stacey Abrams is up that much! And Herschel Walker is also down but it is early!  My biggest worry is Pennsylvania!,[],"[51136644, 931286316]","['tcaoitTW', 'ScottPresler']",0,1,51136644,tcaoitTW,,,2479989081,momofarmympvet,Proud Army Mom,"Pennsylvania, USA",18463,19078,11938,False,24571
2022-11-09 00:27:26,"With 11 percent in, Stacey Abrams is leading Governor Kemp by 13 points.",[],[],[],1,5,,,,,197438499,NoUseForTrump,M Jones,NOT where I'd prefer to be,3415,2387,42958,False,85587
2022-11-09 00:27:05,"Who tf is a Kemp Warnock voter ? Stacey Abrams is right there. Good grief. ,",[],[],[],0,6,,,,,178512025,jg_major,Oh.,"Atlanta,Ga ",1669,9076,22073,False,124161
2022-11-09 00:27:02,If Stacey Abrams wins Georgia I'm gonna go down there and give her THE BIGGEST SMOOCH,[],[],[],0,0,,,,,1285411914856779776,kristi3liz,k,,475,97,12078,False,2001
2022-11-09 00:26:54,I seriously want to talk to every single person who supposedly voted for Stacey Abrams tonight and find out if they had a lobotomy because I thought those were illegal in this country!,[],[],[],0,1,,,,,1586063489243693056,suzannemcc,Karen Trotter,,125,26,281,False,76
2022-11-09 00:26:50,A Vote 4 Stacey Abrams for Governor of Georgia is a vote for sanity. The  needs it,[],[],[],0,0,,,,,1566988919044014080,shopxrpto,Xrptotheengineer,,0,2,67,False,126
2022-11-09 00:26:47,"My on has a Twitter news section. The only four tweets listed: Beto O'Rourke, Kamala Harris, Stacey Abrams and Joe Biden. Nope, social media isn't biased...is it?","['googlenews', 'ElectionDay2022', 'Democrat', 'Republican', 'Vote2022']",[],[],0,0,,,,,1516043848761458690,larrybradleyHR,Larry Bradley,,2,0,4,False,51
2022-11-09 00:26:39,Come on Stacey Abrams ,[],[],[],0,0,,,,,3044190712,BurkNowitzki,Palm Tree Papi,,440,350,278,False,19572
2022-11-09 00:26:36,Stacey Abrams is still behind 8 points of Warnock with more vote coming in. Will that be the delta there?,[],[],[],1,31,,,,,1389619740843315208,TimRyanFan,TimRyanFan 🇺🇸,,2082,3214,51263,False,25993
2022-11-09 00:26:34,"Regardless of a win or loss, We are better of because of the work of Stacey Abrams. I am so thankful.","['GAGov', 'Georgia']",[216065430],['staceyabrams'],0,2,,,,,3438687532,always_chaotic,🌻Tyler Rotteau (Parody),Ottawa Centre,18,264,67962,False,23273
2022-11-09 00:26:11,Ok? Stacey Abrams has said shes the rightful governor of Georgia for like 6 years. Do you disavow Stacey Abrams?,[],"[1126848261212581888, 1493873580, 482021966, 453539419, 74820061, 191477653]","['4to15character', 'ThatGMoney', 'UnitedWhofans', 'ResIpsaDan', 'Redistrict', 'CookPolitical']",0,0,1126848261212581888,4to15character,,,1569798597159559169,MikeJazzpenis,Touchie Maballs,,168,272,6871,False,146
2022-11-09 00:26:02,"Georgia governor election live results ,",[],[],[],0,0,,,,,14268564,11AliveNews,11Alive News,Atlanta,2720,425872,5607,True,474668
2022-11-09 00:25:47,"The Big Lie: Hillary Clinton still saying she won the 2016 Election!, Stacey Abrams still saying that her Election was stolen ",[],"[834720234061836289, 1508177838700171279, 1349149096909668363]","['HansBerglund3', 'hotrocks1977', 'POTUS']",0,3,834720234061836289,HansBerglund3,,,1493998143297437696,chellemo104,Michelle Moore,,393,76,14559,False,534
2022-11-09 00:25:23,"on Facebook: ""Stacey Abrams is a secret progressive. You just wait, once she gets in, she is going to hook us up. She just can say it now because she has to get elected."" ,",[],[361423497],['IramiOF'],0,0,361423497,IramiOF,,,16223534,BlissfulBeauty,🇺🇲99.44% Pure ADOS🇺🇲,Shine Land ,1519,1095,51597,False,77825
2022-11-09 00:25:14,"Stacey Abrams is pro-murder, Brian Kemp isn't. Marcus Flowers is pro-murder, MTG isn't. Sen. Warnock is pro-murder, Herschel Walker isn't. Bee Nguyen &amp; Jen Jordan are pro-murder too. See where I'm going with this GA voters?",[],[1549456279361527809],['namwella1961'],0,15,1549456279361527809,namwella1961,,,2952110930,k1ngjam3z404,KING JAMEZ,"Georgia, USA",325,39,1748,False,294
2022-11-09 00:25:09,Holy Shit! Stacey Abrams,[],[],[],0,1,,,,,1527340781882974209,witstorm305,Fila,"Coral Gables, FL",228,5,1780,False,1184
2022-11-09 00:24:47,"In Georgia, Sen. Raphael Warnock D-GA is running several percentage points stronger than Stacey Abrams - so either you have Republicans voting Kemp-Warnock, or voting for Kemp and not voting for Herschel Walker. The difference right now is about 4%",[],[],[],77,574,,,,,27882000,jamiedupree,Jamie Dupree,"Washington, D.C.",61,146774,23,True,79485
2022-11-09 00:24:46,"Did Stacey Abrams put ""re-elect"" on her signs?",[],[],[],2,63,,,,,19472876,AndrewLawton,Andrew Lawton,"London, Canada",1415,104885,17801,True,20184
2022-11-09 00:24:18,"7:23 PM  Brian Kemp leads Stacey Abrams in Georgia Too early to call. ,",[],[],[],1,20,,,,,1182332284403376128,TheFirstonTV,The First,"New York, NY",19,72725,669,False,22825
2022-11-09 00:24:16,"I trust you as far as I can toss Stacey Abrams! ,",[],[],[],0,1,,,,,1085944100090798081,William42870346,"The Real ""Jack"" Taylor",Off the Grid.,4800,4682,2767,False,73164
2022-11-09 00:24:02,Justin Tucker such a good field goal kicker he could split the uprights in Stacey Abrams two front teeth,[],[216065430],['staceyabrams'],0,1,216065430,staceyabrams,,,1168570988033904643,NotFrommGeorgia,Skinny,,211,210,2810,False,4127
2022-11-09 00:23:59,"Early returns in Georgia show Dems Stacey Abrams &amp; Sen. Raphael Warnock, leading their GOP counterparts (Kemp, Walker) by nearly 2-to-1 margins. But only 8% of the vote is in so far -- and mostly in areas where Dems traditionally do well.",[],[],[],1,7,,,,,19605981,truthout,Truthout,United States,44340,180381,6637,False,72516
2022-11-09 00:23:52,Warnock is running 8 pts ahead of Stacey Abrams in the early GA results,[],[],[],89,1294,,,,,1271568481012588547,umichvoter,umichvoter 🏳️‍🌈,FL ☆ NJ ☆ MI,1239,36272,49621,False,60067
2022-11-09 00:23:44,Oh mine also ! Stacey Abrams is looking good .,[],[41899582],['rosesbloom24'],0,2,41899582,rosesbloom24,,,1358568285873274880,jensdad4biden,🌊BluesyJenMDem💙🗽🌊,"Florida, USA",46023,50628,51920,False,32782
2022-11-09 00:23:37,So Stacey Abrams knows she's losing...Fetterman...,[],[15931637],['jonkarl'],0,0,15931637,jonkarl,,,1588124941093933057,CDLatour,Charles Latour,,52,20,2254,False,540
2022-11-09 00:23:34,"Stacey Abrams and Warnock looking good so far it's still early ,",[],[],[],63,503,,,,,1279456214821240833,2RawTooReal,2RawTooReal,White House,1517,32409,84233,False,52594
2022-11-09 00:23:27,"Unless of course you are Stacey Abrams or Hillary Clinton. ,",[],[],[],0,2,,,,,1298750145702629377,pugster92475174,pugster,,5000,2465,624,False,6059
2022-11-09 00:23:05,What about with Stacey Abrams? They literally had her on after trumps state of the union still claiming the election was stolen from her,[],"[1141906298763714567, 552326231, 1558320492033056770, 1593392600, 935683431123570694]","['Minnesotamaide1', 'JacobBooth6', 'JensConscious', 'joewandy13', 'RealityCheck150']",0,0,1141906298763714567,Minnesotamaide1,,,55943206,tjkill81,Travis Kill,"Saint Cloud, Minnesota",350,188,78098,False,14896
2022-11-09 00:23:04,"After pro Baby Aborting Democrats stole the presidential election, Republicans know democrats will try to cheat again. Stacey Abrams &amp; Ralph WarNock are 2 pro baby aborting democrats, never vote for Evil democrats.",[],[342863309],['BetoORourke'],0,0,342863309,BetoORourke,,,1374753926990462978,Freedom32884569,FreedomFighter,,3615,2695,4862,False,18081
2022-11-09 00:22:58,"I'm mostly watching out for Stacey Abrams result although we already know from star trek she will be earth president in the future ,",[],[],[],0,1,,,,,331243484,ianmearns,Ian Mearns 👽,,1007,366,1839,False,1620
2022-11-09 00:22:49,"After pro Baby Aborting Democrats stole the presidential election, Republicans know democrats will try to cheat again. Stacey Abrams &amp; Ralph WarNock are 2 pro baby aborting democrats, never vote for Evil democrats.",[],[19084896],['TheRickWilson'],0,0,19084896,TheRickWilson,,,1374753926990462978,Freedom32884569,FreedomFighter,,3615,2695,4862,False,18081
2022-11-09 00:22:43,"After pro Baby Aborting Democrats stole the presidential election, Republicans know democrats will try to cheat again. Stacey Abrams &amp; Ralph WarNock are 2 pro baby aborting democrats, never vote for Evil democrats.",[],[1009577803304656896],['itsJeffTiedrich'],0,0,1009577803304656896,itsJeffTiedrich,,,1374753926990462978,Freedom32884569,FreedomFighter,,3615,2695,4862,False,18081
2022-11-09 00:22:36,"After pro Baby Aborting Democrats stole the presidential election, Republicans know democrats will try to cheat again. Stacey Abrams &amp; Ralph WarNock are 2 pro baby aborting democrats, never vote for Evil democrats.",[],[216065430],['staceyabrams'],0,0,216065430,staceyabrams,,,1374753926990462978,Freedom32884569,FreedomFighter,,3615,2695,4862,False,18081
2022-11-09 00:22:19,"Stacey Abrams, Trump, etc.",[],[1045110787],['MaryLTrump'],0,0,1045110787,MaryLTrump,,,1575286609645281280,chunkybeth,David Lyons,,12,1,71,False,176
2022-11-09 00:22:11,Stacey Abrams for please please please please please please please please please please pretty please ,['GeorgiaGovernor'],[],[],0,1,,,,,1066810816387866626,lakegiraffe69,Sassy’s Voting Blue!💔🇺🇦💔,Middle North,3306,2219,37047,False,13115
2022-11-09 00:22:07,"The Black men of Georgia were waiting for Stacey Abrams to address things like this, she dodged the questions. ,",[],[],[],9,15,,,,,744281884310405120,DerenicByrd,Derenic Byrd,USA,11868,15751,239140,False,185122
2022-11-09 00:22:02,Stacey Abrams being able to pass up a free buffet.,[],[16523905],['robbystarbuck'],0,3,16523905,robbystarbuck,,,1522678987486642178,KAMatt1234,K. Matteson,,212,22,1106,False,276
2022-11-09 00:22:00,"Bad news for Stacey Abrams, in the early vote in Georgia, She is running well behind where Warnock is in the Georgia senate race.",[],[],[],0,1,,,,,1554359208044244992,2022predicted,TMax,,610,289,289,False,136
2022-11-09 00:21:59,Stacey Abrams is trailing Warnock by about 4% so far. Not good news for her.,[],[],[],0,0,1528875322166218753,CCTalksPodcast,,,1528875322166218753,CCTalksPodcast,C&C Talks,"Seattle, WA",906,26,5255,False,1777
